mu/g,T/g,chiralcon
0.8282722513089005,1.0019197207678883,0.5464628993713438
0.8282722513089005,1.0148342059336823,0.5458630741246302
0.8282722513089005,1.0277486910994764,0.5452787170243789
0.8282722513089005,1.0406631762652705,0.5447092775472328
0.8282722513089005,1.0535776614310646,0.5441542262175344
0.8282722513089005,1.0664921465968586,0.5436130540524923
0.8282722513089005,1.0794066317626527,0.543085271976315
0.8282722513089005,1.0923211169284468,0.542570410211854
0.8282722513089005,1.1052356020942409,0.5420680176570986
0.8282722513089005,1.118150087260035,0.5415776612528154
0.8282722513089005,1.131064572425829,0.5410989253466897
0.8282722513089005,1.143979057591623,0.5406314110584938
0.8282722513089005,1.1568935427574172,0.5401747356500805
0.8282722513089005,1.1698080279232113,0.539728531903361
0.8282722513089005,1.1827225130890053,0.5392924475088635
0.8282722513089005,1.1956369982547994,0.5388661444669778
0.8282722513089005,1.2085514834205935,0.5384492985035716
0.8282722513089005,1.2214659685863876,0.5380415985012883
0.8282722513089005,1.2343804537521816,0.5376427459475269
0.8282722513089005,1.2472949389179757,0.5372524543998184
0.8282722513089005,1.2602094240837698,0.5368704489690957
0.8282722513089005,1.2731239092495639,0.5364964658211437
0.8282722513089005,1.286038394415358,0.5361302516963505
0.8282722513089005,1.298952879581152,0.5357715634477392
0.8282722513089005,1.311867364746946,0.5354201675971509
0.8282722513089005,1.3247818499127402,0.5350758399093325
0.8282722513089005,1.337696335078534,0.5347383649836255
0.8282722513089005,1.350610820244328,0.5344075358628725
0.8282722513089005,1.3635253054101222,0.5340831536591126
0.8282722513089005,1.3764397905759163,0.5337650271955996
0.8282722513089005,1.3893542757417103,0.5334529726646423
0.8282722513089005,1.4022687609075044,0.5331468133007508
0.8282722513089005,1.4151832460732985,0.5328463790685513
0.8282722513089005,1.4280977312390926,0.5325515063649349
0.8282722513089005,1.4410122164048866,0.5322620377348898
0.8282722513089005,1.4539267015706807,0.5319778216004781
0.8282722513089005,1.4668411867364748,0.5316987120024204
0.8282722513089005,1.4797556719022686,0.5314245683537534
0.8282722513089005,1.4926701570680627,0.5311552552050479
0.8282722513089005,1.5055846422338568,0.5308906420206727
0.8282722513089005,1.5184991273996509,0.5306306029656137
0.8282722513089005,1.531413612565445,0.5303750167023683
0.8282722513089005,1.544328097731239,0.5301237661974488
0.8282722513089005,1.557242582897033,0.529876738537049
0.8282722513089005,1.5701570680628272,0.5296338247514384
0.8282722513089005,1.5830715532286213,0.529394919647673
0.8282722513089005,1.5959860383944153,0.5291599216502191
0.8282722513089005,1.6089005235602094,0.5289287326491101
0.8282722513089005,1.6218150087260035,0.5287012578552689
0.8282722513089005,1.6347294938917976,0.5284774056626481
0.8282722513089005,1.6476439790575916,0.5282570875168482
0.8282722513089005,1.6605584642233857,0.5280402177898981
0.8282722513089005,1.6734729493891798,0.5278267136608954
0.8282722513089005,1.6863874345549739,0.5276164950022092
0.8282722513089005,1.699301919720768,0.527409484270975
0.8282722513089005,1.712216404886562,0.5272056064056179
0.8282722513089005,1.725130890052356,0.5270047887271496
0.8282722513089005,1.7380453752181502,0.5268069608450094
0.8282722513089005,1.7509598603839442,0.5266120545672122
0.8282722513089005,1.7638743455497383,0.5264200038146003
0.8282722513089005,1.7767888307155324,0.5262307445389874
0.8282722513089005,1.7897033158813265,0.5260442146450017
0.8282722513089005,1.8026178010471205,0.525860353915451
0.8282722513089005,1.8155322862129146,0.5256791039400268
0.8282722513089005,1.8284467713787087,0.5255004080471877
0.8282722513089005,1.8413612565445028,0.5253242112390636
0.8282722513089005,1.8542757417102969,0.5251504601292318
0.8282722513089005,1.867190226876091,0.5249791028832248
0.8282722513089005,1.880104712041885,0.5248100891616343
0.8282722513089005,1.893019197207679,0.5246433700656867
0.8282722513089005,1.9059336823734727,0.5244788980851683
0.8282722513089005,1.9188481675392668,0.5243166270485874
0.8282722513089005,1.9317626527050609,0.5241565120754628
0.8282722513089005,1.944677137870855,0.5239985095306408
0.8282722513089005,1.957591623036649,0.5238425769805369
0.8282722513089005,1.970506108202443,0.5236886731512175
0.8282722513089005,1.9834205933682372,0.5235367578882268
0.8282722513089005,1.9963350785340312,0.5233867921180827
0.8282722513089005,2.0092495636998255,0.5232387378113578
0.8282722513089005,2.0221640488656196,0.5230925579472732
0.8282722513089005,2.0350785340314137,0.5229482164797352
0.8282722513089005,2.0479930191972078,0.5228056783047457
0.8282722513089005,2.060907504363002,0.5226649092291236
0.8282722513089005,2.073821989528796,0.5225258759404776
0.8282722513089005,2.08673647469459,0.5223885459783705
0.8282722513089005,2.099650959860384,0.5222528877066226
0.8282722513089005,2.112565445026178,0.5221188702867018
0.8282722513089005,2.1254799301919722,0.5219864636521523
0.8282722513089005,2.1383944153577663,0.5218556384840116
0.8282722513089005,2.1513089005235604,0.5217263661871766
0.8282722513089005,2.1642233856893545,0.5215986188676721
0.8282722513089005,2.1771378708551485,0.5214723693107851
0.8282722513089005,2.1900523560209426,0.5213475909600229
0.8282722513089005,2.2029668411867367,0.5212242578968642
0.8282722513089005,2.2158813263525308,0.5211023448212619
0.8282722513089005,2.228795811518325,0.5209818270328735
0.8282722513089005,2.241710296684119,0.520862680412977
0.8282722513089005,2.254624781849913,0.5207448814070531
0.8282722513089005,2.267539267015707,0.5206284070079997
0.8282722513089005,2.280453752181501,0.5205132347399527
0.8282722513089005,2.2933682373472952,0.5203993426426877
0.8282722513089005,2.306282722513089,0.5202867092565797
0.8282722513089005,2.319197207678883,0.520175313608094
0.8282722513089005,2.332111692844677,0.5200651351957913
0.8282722513089005,2.345026178010471,0.5199561539768203
0.8282722513089005,2.357940663176265,0.5198483503538824
0.8282722513089005,2.3708551483420592,0.5197417051626463
0.8282722513089005,2.3837696335078533,0.5196361996595953
0.8282722513089005,2.3966841186736474,0.5195318155102898
0.8282722513089005,2.4095986038394415,0.5194285347780299
0.8282722513089005,2.4225130890052355,0.5193263399128978
0.8282722513089005,2.4354275741710296,0.5192252137411695
0.8282722513089005,2.4483420593368237,0.5191251394550794
0.8282722513089005,2.4612565445026178,0.5190261006029241
0.8282722513089005,2.474171029668412,0.5189280810794911
0.8282722513089005,2.487085514834206,0.5188310651168017
0.8282722513089005,2.5,0.518735037275155
0.8356020942408375,0.03333333333333333,0.6509405817138997
0.8356020942408375,0.0462478184991274,0.6502130925166354
0.8356020942408375,0.05916230366492147,0.6488858223097997
0.8356020942408375,0.07207678883071554,0.6471873375230734
0.8356020942408375,0.08499127399650959,0.6453485922530332
0.8356020942408375,0.09790575916230367,0.6435133199068234
0.8356020942408375,0.11082024432809774,0.6417467324462807
0.8356020942408375,0.12373472949389179,0.6400647003147992
0.8356020942408375,0.13664921465968585,0.6384576916722032
0.8356020942408375,0.14956369982547993,0.6369057844541078
0.8356020942408375,0.162478184991274,0.6353868652056442
0.8356020942408375,0.17539267015706805,0.6338805995352057
0.8356020942408375,0.18830715532286213,0.6323700378960116
0.8356020942408375,0.2012216404886562,0.6308419986609406
0.8356020942408375,0.21413612565445025,0.6292868730146602
0.8356020942408375,0.22705061082024433,0.6276981950378784
0.8356020942408375,0.2399650959860384,0.626072149679992
0.8356020942408375,0.25287958115183246,0.6244070987935714
0.8356020942408375,0.26579406631762653,0.6227031572866988
0.8356020942408375,0.2787085514834206,0.6209618277099358
0.8356020942408375,0.2916230366492147,0.6191856908383715
0.8356020942408375,0.30453752181500876,0.6173781457177113
0.8356020942408375,0.3174520069808028,0.6155431917886801
0.8356020942408375,0.33036649214659686,0.6136852462712323
0.8356020942408375,0.343280977312391,0.6118089910530828
0.8356020942408375,0.35619546247818507,0.6099192444409456
0.8356020942408375,0.36910994764397914,0.6080208541078307
0.8356020942408375,0.3820244328097732,0.6061186083464042
0.8356020942408375,0.3949389179755672,0.604217163320088
0.8356020942408375,0.40785340314136126,0.6023209844195567
0.8356020942408375,0.42076788830715534,0.6004343001198638
0.8356020942408375,0.4336823734729494,0.5985610669280683
0.8356020942408375,0.4465968586387435,0.5967049441433419
0.8356020942408375,0.45951134380453756,0.5948692772447848
0.8356020942408375,0.47242582897033164,0.5930570887941756
0.8356020942408375,0.4853403141361257,0.5912710758035488
0.8356020942408375,0.4982547993019198,0.5895136125785247
0.8356020942408375,0.5111692844677138,0.5877867581118961
0.8356020942408375,0.5240837696335079,0.5860922671698378
0.8356020942408375,0.536998254799302,0.5844316042853785
0.8356020942408375,0.549912739965096,0.5828059599494348
0.8356020942408375,0.5628272251308901,0.5812162683673109
0.8356020942408375,0.5757417102966842,0.5796632262262853
0.8356020942408375,0.5886561954624783,0.5781473119960947
0.8356020942408375,0.6015706806282722,0.5766688053572729
0.8356020942408375,0.6144851657940663,0.575227806421145
0.8356020942408375,0.6273996509598604,0.5738242544688692
0.8356020942408375,0.6403141361256545,0.5724579459946854
0.8356020942408375,0.6532286212914485,0.5711285518900954
0.8356020942408375,0.6661431064572426,0.5698356336509685
0.8356020942408375,0.6790575916230367,0.5685786585286676
0.8356020942408375,0.6919720767888308,0.5673570135795144
0.8356020942408375,0.7048865619546248,0.5661700185945471
0.8356020942408375,0.7178010471204189,0.5650169379142057
0.8356020942408375,0.730715532286213,0.5638969911505846
0.8356020942408375,0.7436300174520071,0.5628093628539984
0.8356020942408375,0.756544502617801,0.5617532111710829
0.8356020942408375,0.7694589877835951,0.56072767554922
0.8356020942408375,0.7823734729493892,0.559731883547022
0.8356020942408375,0.7952879581151833,0.5587649568135011
0.8356020942408375,0.8082024432809773,0.5578260162996866
0.8356020942408375,0.8211169284467714,0.556914186766202
0.8356020942408375,0.8340314136125655,0.5560286006490192
0.8356020942408375,0.8469458987783596,0.5551684013434569
0.8356020942408375,0.8598603839441537,0.5543327459637277
0.8356020942408375,0.8727748691099477,0.5535208076322151
0.8356020942408375,0.8856893542757418,0.552731777349199
0.8356020942408375,0.8986038394415359,0.5519648654901861
0.8356020942408375,0.91151832460733,0.5512193029743891
0.8356020942408375,0.924432809773124,0.550494342144305
0.8356020942408375,0.9373472949389181,0.549789257392845
0.8356020942408375,0.9502617801047122,0.5491033455711041
0.8356020942408375,0.9631762652705063,0.5484359262066785
0.8356020942408375,0.9760907504363002,0.5477863415594084
0.8356020942408375,0.9890052356020943,0.5471539565386164
0.8356020942408375,1.0019197207678883,0.5465381585033163
0.8356020942408375,1.0148342059336823,0.5459383569644514
0.8356020942408375,1.0277486910994764,0.5453539832060225
0.8356020942408375,1.0406631762652705,0.5447844898399579
0.8356020942408375,1.0535776614310646,0.5442293503077598
0.8356020942408375,1.0664921465968586,0.5436880583403132
0.8356020942408375,1.0794066317626527,0.5431601273857574
0.8356020942408375,1.0923211169284468,0.5426450900140037
0.8356020942408375,1.1052356020942409,0.5421424973052812
0.8356020942408375,1.118150087260035,0.5416519182290535
0.8356020942408375,1.131064572425829,0.5411729390187
0.8356020942408375,1.143979057591623,0.5407051625465296
0.8356020942408375,1.1568935427574172,0.5402482077029669
0.8356020942408375,1.1698080279232113,0.5398017087831072
0.8356020942408375,1.1827225130890053,0.5393653148832732
0.8356020942408375,1.1956369982547994,0.5389386893097159
0.8356020942408375,1.2085514834205935,0.53852150900118
0.8356020942408375,1.2214659685863876,0.5381134639666725
0.8356020942408375,1.2343804537521816,0.5377142567394664
0.8356020942408375,1.2472949389179757,0.537323601848093
0.8356020942408375,1.2602094240837698,0.5369412253048286
0.8356020942408375,1.2731239092495639,0.5365668641120042
0.8356020942408375,1.286038394415358,0.5362002657862762
0.8356020942408375,1.298952879581152,0.5358411879008661
0.8356020942408375,1.311867364746946,0.535489397645649
0.8356020942408375,1.3247818499127402,0.5351446714048823
0.8356020942408375,1.337696335078534,0.5348067943522761
0.8356020942408375,1.350610820244328,0.5344755600630424
0.8356020942408375,1.3635253054101222,0.5341507701425177
0.8356020942408375,1.3764397905759163,0.5338322338708992
0.8356020942408375,1.3893542757417103,0.5335197678636121
0.8356020942408375,1.4022687609075044,0.5332131957468098
0.8356020942408375,1.4151832460732985,0.532912347847473
0.8356020942408375,1.4280977312390926,0.5326170608975915
0.8356020942408375,1.4410122164048866,0.532327177751887
0.8356020942408375,1.4539267015706807,0.53204254711855
0.8356020942408375,1.4668411867364748,0.5317630233024567
0.8356020942408375,1.4797556719022686,0.5314884659603504
0.8356020942408375,1.4926701570680627,0.5312187398674741
0.8356020942408375,1.5055846422338568,0.5309537146951491
0.8356020942408375,1.5184991273996509,0.5306932647988218
0.8356020942408375,1.531413612565445,0.5304372690160968
0.8356020942408375,1.544328097731239,0.5301856104743015
0.8356020942408375,1.557242582897033,0.5299381764071392
0.8356020942408375,1.5701570680628272,0.5296948579800048
0.8356020942408375,1.5830715532286213,0.5294555501235483
0.8356020942408375,1.5959860383944153,0.5292201513750979
0.8356020942408375,1.6089005235602094,0.5289885637275589
0.8356020942408375,1.6218150087260035,0.5287606924854262
0.8356020942408375,1.6347294938917976,0.5285364461275691
0.8356020942408375,1.6476439790575916,0.5283157361764483
0.8356020942408375,1.6605584642233857,0.5280984770734576
0.8356020942408375,1.6734729493891798,0.5278845860600828
0.8356020942408375,1.6863874345549739,0.527673983064591
0.8356020942408375,1.699301919720768,0.5274665905939778
0.8356020942408375,1.712216404886562,0.5272623336309125
0.8356020942408375,1.725130890052356,0.5270611395354294
0.8356020942408375,1.7380453752181502,0.5268629379511329
0.8356020942408375,1.7509598603839442,0.5266676607156908
0.8356020942408375,1.7638743455497383,0.5264752417754025
0.8356020942408375,1.7767888307155324,0.5262856171036423
0.8356020942408375,1.7897033158813265,0.5260987246229807
0.8356020942408375,1.8026178010471205,0.5259145041308062
0.8356020942408375,1.8155322862129146,0.5257328972282734
0.8356020942408375,1.8284467713787087,0.5255538472524114
0.8356020942408375,1.8413612565445028,0.5253772992112372
0.8356020942408375,1.8542757417102969,0.5252031997217312
0.8356020942408375,1.867190226876091,0.5250314969505256
0.8356020942408375,1.880104712041885,0.5248621405571817
0.8356020942408375,1.893019197207679,0.5246950816399237
0.8356020942408375,1.9059336823734727,0.5245302726837149
0.8356020942408375,1.9188481675392668,0.5243676675105571
0.8356020942408375,1.9317626527050609,0.5242072212319114
0.8356020942408375,1.944677137870855,0.524048890203135
